https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/New_York_Court_of_Claims
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/Incumbent
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/Queens_County,_New_York
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/Long_Island_City
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/New_York,_New_York
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/United_States
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/Democratic_Party_(United_States)
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/Alma_mater
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/Animal_Legal_Defense_Fund
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/Water_fluoridation
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/Pit_bull
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/Doberman
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/Rottweiler
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/Borough_president
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/Melinda_Katz
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/Charles_Vallone
https://en.wikipedia.org/wiki/Peter_Vallone,_Jr. https://en.wikipedia.org/wiki/Phi_Beta_Kappa
