https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/Geographic_coordinate_system
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/Country
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/County_(United_States)
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/Northwest_Hills_(Connecticut)
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/Board_of_selectmen
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/1_E%2B7_m%C2%B2
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/Time_zone
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/UTC%E2%88%925
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/North_American_Eastern_Standard_Time
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/Daylight_saving_time
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/UTC%E2%88%924
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/Eastern_Daylight_Time
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/Telephone_numbering_plan
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/Area_code_860
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/Federal_Information_Processing_Standard
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/Geographic_Names_Information_System
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/Canaan
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/1820_United_States_Census
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/1850_United_States_Census
https://en.wikipedia.org/wiki/Canaan,_Connecticut https://en.wikipedia.org/wiki/1860_United_States_Census
