https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Language_family
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Loanwords
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Substratum
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Lexical_borrowing
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Grammaticalization
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Language_shift
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Pidgins
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Sino-Xenic
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Maltese_language
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Spanglish
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Portu%C3%B1ol
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Portmanteau_word
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Franglais
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Angloromany_language
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Register_(sociolinguistics)
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Loanword
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Romani_language
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Middle_English
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Norman_language
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Old_English
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Cree_language
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/M%C3%A9tis
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Mednyj_Aleut
https://en.wikipedia.org/wiki/Mixed_language https://en.wikipedia.org/wiki/Aleut_language
